open,high,low,close,volume,trade_count,vwap,macd,signal_line
-0.8147320354496943,-0.8182898068826345,-0.8124575749173809,-0.8158955337853095,0.4114924451259898,-0.5021921529397295,-0.8146524969491074,-0.12678169945483297,0.07266390397475421
2.231509967703663,2.2225558319349243,2.241663559262897,2.2313204539273706,-0.4392374375981103,-0.5132433163895868,2.231209418173097,1.60380557627455,2.1964001064249916
-0.3619094682331278,-0.3648121669188495,-0.36077710157369713,-0.3623025787583704,0.2990346838239958,0.7077714931367366,-0.36226567681062066,0.48933510188032775,0.4650271499626074
0.32962746014888455,0.32377384678454896,0.32716059352816834,0.3254988883947398,-0.40531147395231726,-0.434497655411579,0.3249922102618713,2.3517402347545557,2.8351951319993085
-1.0271767267888612,-1.029707501597294,-1.0378116856185269,-1.037459579197246,4.904402560518398,4.548597636830027,-1.035800722705359,-0.30850791890319595,-0.083808250970915
0.3520849087602676,0.382567540987236,0.33063292189028154,0.36802019589004614,1.4229957308313803,2.71865882409835,0.36342199241823014,0.10264776105756966,0.0173747971225212
-0.8021863619970387,-0.8056317214474037,-0.7996099599775621,-0.8041138985898046,-0.43999962329579734,-0.5147124518555943,-0.8028687148538747,-0.8204580721704362,-0.9608231653090411
-0.34790752627638216,-0.3517701887286158,-0.344943284242461,-0.3475755347639893,-0.12163191898019382,0.07318659045845019,-0.3483593186920261,0.44095267946560396,0.4500503330056744
-0.7163767281053949,-0.69240065118799,-0.7117600524160984,-0.6926734903876169,0.022030814436816062,0.1499081092388475,-0.6991374151485101,0.904084643550165,0.552246245036585
-0.6991177629688687,-0.6918472922618598,-0.7024535179399626,-0.7062223708624477,-0.09209593957369853,0.12130893883389941,-0.6972361946104922,-0.46552207020532527,-0.7672304442918806
1.8093931095452533,1.8006078918833863,1.7917886966675118,1.7830638866066302,-0.42931390532384595,-0.4513274183610661,1.7931723462772562,-1.7539056847550765,-2.0313458940084947
1.2173551548720096,1.2123299424182863,1.2190045215040786,1.216020715020623,-0.40343082638313665,-0.3552786063389687,1.2162380441885554,-1.5256345388890193,-1.539295089025488
0.9168481534687607,0.9362038382792639,0.9214148694202197,0.9252915406374284,-0.09100386324750287,0.41366689656941347,0.9310852135310799,0.2965420181920329,0.43966688705611895
-0.5096850251450702,-0.502736879256828,-0.5071704653203891,-0.5002599825988173,0.969822849342995,1.5310913320148003,-0.5040515749503075,0.8952159284442026,0.6874151621915492
-0.44224336619792187,-0.4454642304023414,-0.4374461118091563,-0.4426949130335804,-0.4381804469159324,-0.5095704777245678,-0.4416129383107479,0.03619454339078231,0.12701826204547192
-0.7063956398336689,-0.7085518148444183,-0.7042598231539338,-0.7057718965755607,-0.26592519561753947,-0.17454229656523274,-0.7063331559104008,0.04446747836595549,0.28934596197687174
-0.43524274178511413,-0.4357811408937187,-0.4301542222487186,-0.4334082123500647,-0.07640381397446228,0.17258176659756494,-0.43311589812476176,0.12235951692364241,0.11584016528456734
-1.0047192781774776,-1.0045642553912484,-1.0034356348336064,-1.0029463184480611,-0.3939849437910493,-0.41035486258685394,-1.0027419071070154,-0.25968869055793886,-0.18092533861046164
-0.8012852915280635,-0.8050783625212735,-0.7971793301240829,-0.8014110528684829,-0.439673155656949,-0.5141900925787917,-0.80132944840759,0.051141522962251634,0.003858333161858981
1.8440496660443018,1.834512884986048,1.8217896137161702,1.812171455913172,-0.4358754912534473,-0.49247953513667925,1.8245077409159294,-3.893245444245347,-3.765968343619775
-0.33938270650874636,-0.3414140764260872,-0.33598467706820884,-0.3372492780338114,-0.07815724042793616,0.11046998384024327,-0.33841446906924405,-0.024504597429663454,0.048862599860166715
-0.7657969776730379,-0.769940070711999,-0.7798176883135169,-0.784362333703223,-0.43583641212149254,-0.4988294650953121,-0.775783385728602,1.2428325762190087,1.1244728757797993
-0.8227099747557753,-0.8251376235934971,-0.8205828232847256,-0.8239347672128304,-0.2255787017410621,-0.5011311106587241,-0.8232425326348535,0.15508014251412042,0.1870270251630847
0.949356003464868,0.9419449371378661,0.9396098700376928,0.9326377367005079,-0.19330033711841293,0.09192622951374724,0.9388751926950811,0.6677749869623636,0.33645291327404386
1.2156916401600553,1.217725191948057,1.219757322292985,1.2176840046952826,-0.40899232883366216,-0.38805665095833847,1.2182756844607392,0.05531884297686675,0.08776178800198606
-0.9940797153322698,-0.9960563619019949,-0.998088249155952,-0.9993570779376187,2.1885493650949854,1.7482948488003252,-0.9978237487283593,-0.08989231570357568,-0.14686425032879208
-0.8021863619970387,-0.8057008913131701,-0.7980821354982324,-0.802381305178701,-0.43935724223621975,-0.5135697909375885,-0.8021217708971616,-0.8837994490169855,-1.0098447094872067
1.9738731266897374,1.9640680435663056,1.9810305924026808,1.9710849235795997,-0.43931930410081843,-0.5132596401169869,1.9716295529839432,-1.1013047158563596,-1.1488947578400779
2.0238478811613656,2.0344137970506204,2.021934620508374,2.031933604177561,-0.42780836037160336,-0.4698711726875622,2.0351157005241083,-0.46443135534668784,-0.5400744672084152
1.2465706320007073,1.247814083556392,1.2537861402416939,1.2471034408158228,-0.39012866068961555,-0.33666955710287233,1.2508069711495344,-1.4058937483022018,-1.1228901381416667
-0.4942282009464945,-0.498655857176617,-0.49300336560296737,-0.4943261966844695,0.7429110106442229,-0.4792899633974109,-0.49421304747949796,0.6522230063127911,0.6989004200451755
-0.5081601366591121,-0.5110372631487825,-0.5117539387583785,-0.5100927967255129,0.1938931350471237,0.4886581002454018,-0.5119781471018838,0.538630822434623,0.6987310414109479
0.5587072986075943,0.5949197205883984,0.5614038648363239,0.5980392971481685,-0.3293382184425997,-0.20462692616358852,0.5776433944237458,2.3990978242628844,2.3721790413039603
-0.45277895937363266,-0.45673891852224635,-0.4525854634679699,-0.4563824009812993,0.004841416110349546,0.24264320459872776,-0.45481897843003216,-0.07074057867977035,-0.24436312230415252
0.916224335451778,0.9145536702944157,0.909956185825246,0.9081042139992803,-0.035692343825458495,0.38010531303483963,0.9114385125866998,0.22165528483523977,0.6204801869668254
-0.436629004045076,-0.43249488057116237,-0.43327931777462053,-0.43033597771349574,0.1282962448188105,0.3107784427666806,-0.4328703287429899,-0.01002613756713298,-0.039047959301370755
-0.391506167483315,-0.3964227955740431,-0.3891113010085407,-0.3936971713675688,-0.4389018419868345,-0.5083625218969615,-0.39339367325857055,0.07134107872962411,0.12580180843554267
0.12508446369150047,0.13362588579302284,0.11958480404104152,0.13786248715903518,-0.33327422867820394,-0.2237583346764876,0.12708188903977055,-3.676919454060974,-3.6468068103216886
0.8478816060356544,0.8478047498299478,0.8555100771073113,0.8530077435261835,-0.4394774747480368,-0.5117578571961791,0.8511696046182678,-0.4877192530890009,-0.42018484774361736
1.2936342357264152,1.2856500001305518,1.3021209510423097,1.2935022923651789,-0.44001046276305483,-0.514647156945994,1.2935895927414516,-0.8342170047046727,-0.910613949412209
-0.8416255232929558,-0.8447818654711228,-0.8378750185280495,-0.840937052874673,-0.4380341141079558,-0.512916841841585,-0.8416046704344377,-0.03554790053704484,0.04629627447701778
-0.7669059874810075,-0.7705625995038956,-0.7631505121753737,-0.7665512734370772,-0.43981064574163653,-0.5140268553047909,-0.7668798376042506,-0.7771654086427826,-0.9202872069832427
-1.050743185208214,-1.0507697257231288,-1.0505398524626892,-1.0490333031834187,2.9114518350687666,-0.27192965423413706,-1.0505192928048668,0.1418645313241469,0.083197160674569
-0.6279331959198234,-0.6300094322667982,-0.6235629120184234,-0.6266963332927895,-0.43817402881031936,-0.5099622471821698,-0.626582491172996,0.5225557540146009,0.7427631981634312
-0.7356457735188658,-0.7390211407144682,-0.7393997861785193,-0.7422256619451818,-0.18004124404478355,-0.05986811157963886,-0.73988797522801,0.12312277543795053,-0.25735401687691345
-1.0174728909691275,-1.0203349847859622,-1.0161443566389408,-1.0193013072115154,2.9166688991847276,-0.39943428895619737,-1.0173950983001416,0.30519808369929946,0.47027399562285527
-0.8220792254274926,-0.8113036504402394,-0.8337082244935137,-0.8370678252689964,0.11279438039485763,0.2947485424597976,-0.8219902154145218,0.8034476463348544,0.7528582270086669
-0.8775241707769302,-0.8739023789587301,-0.8732226267886892,-0.8759409840778827,-0.4173997619375648,-0.4968379703525018,-0.8750445603707203,-0.2501869564705832,-0.30221126292541406
1.2363816043899873,1.2303832773832875,1.2447580865002,1.2379899994734176,-0.43968085738368456,-0.5145492145815935,1.2365886182921966,0.23932194041912513,0.1499934440055706
-0.7852046493125051,-0.7809380793688389,-0.781692745629058,-0.7793031609428002,-0.3055380287101654,-0.2286391291691129,-0.7811868615562624,0.22387096760604563,-4.2804058723680905e-05
-0.9925874040094209,-0.9955721728416309,-0.9912824855662102,-0.9935903140281014,-0.38076464460023635,-0.43885609062740155,-0.9936865058348332,0.1947769927712114,0.05147625642229627
-0.719981009981296,-0.715710895951229,-0.7169685449592682,-0.71679119067018,-0.4210867496753843,-0.48688049663845023,-0.7160247991411467,-0.02837901654067672,0.13803859168695484
2.0112328945957114,2.0245059054782577,2.018531738713503,2.023563098889837,-0.3141800792303657,-0.1936737050781318,2.0240181336007015,-0.6562510027654314,-0.6789249043987211
-0.3534532684473598,-0.3549215678129279,-0.35161015469771817,-0.35127981947692893,0.35593931968375797,0.8073788777320524,-0.3531785285837922,0.39270609617162394,0.433369405825298
-0.8001437045569848,-0.8036257953401814,-0.7994016202758353,-0.8023120014422568,-0.33062055594407874,-0.2582666944002663,-0.801755970579751,0.005378569648411897,-0.11342385264608718
-0.7158915363144083,-0.7023611118583356,-0.7152323807782116,-0.6993959528226992,-0.10415755676450973,-0.027726692328872406,-0.7069464660477629,-0.551177037899757,-0.8382157393484946
0.8724877611499788,0.8737434494923059,0.880163608478315,0.8790659484291828,-0.43467744487235244,-0.4938344045108862,0.8769926024761747,0.4524814818221368,0.23661833164498058
1.2896140751725256,1.2915294387206862,1.2962874393939594,1.2927399512642936,-0.37200179106994224,-0.2740517387961481,1.2941198867754062,-0.047946780749100616,0.04417465329958035
-0.8404472003719883,-0.8442285065449926,-0.8367638734521732,-0.8402904490136491,-0.43979238979678176,-0.514434948489793,-0.8407414041389906,0.07256272988863811,0.11721622908370587
-0.6385381022085322,-0.6393473641452471,-0.6402300881565666,-0.6365374638678583,-0.4341230631719577,-0.4960217839824976,-0.6392179870263704,1.205659674245195,1.2557963211073822
-0.8241586188174356,-0.8274893990295507,-0.8222495408985401,-0.8240387228174968,-0.3260743978015312,-0.275961614901958,-0.8246949298219168,0.16548975444744135,0.008781512051548965
-0.43330197462116743,-0.43246029563827926,-0.42918197030732697,-0.4329923899313998,0.2523538049566175,0.22132441661421737,-0.43038884095775515,0.16152129937309745,0.12924269432780466
-1.0375050737567073,-1.0394258677374577,-1.033644891583991,-1.036489326887028,-0.391142008253625,-0.4232016360507205,-1.0366163443133591,-0.979646938913948,-0.9414260377616671
1.2361736650509927,1.236262715973422,1.241812163117783,1.2360494948529817,-0.3296572696038508,-0.23858027915576435,1.238390724020052,0.20077444613612253,0.09096793086659816
-0.5871770854769425,-0.5896834005250521,-0.5832839030179103,-0.5881634558298441,-0.4376580131190335,-0.5090807659025652,-0.5864840084136331,0.13014408881724207,0.2580314948617345
1.2221031031123792,1.2159959453038998,1.2304520936482937,1.223921340975256,-0.4400381319294754,-0.5145165671267934,1.2229179541110662,-0.34169283460232086,-0.3562527269228616
-0.6750661127585291,-0.6704738037400767,-0.6712032571466163,-0.6695260424152719,-0.3311469832289146,-0.26205379915708593,-0.6699954918281199,1.0132701683804088,1.260724457466593
-0.8674100013282479,-0.8659478443956069,-0.8653758591559859,-0.8689821959015257,-0.0262066689785705,0.2574977965328047,-0.8664440324585313,0.6469877708247164,0.38509674515173353
-0.6348645072196331,-0.6229617146438711,-0.6377300117358452,-0.6201817820670398,-0.2044980772937132,-0.0962373762270272,-0.6316722674483698,-0.2918487877282667,-0.2252386244968561
-0.7239166085373278,-0.7278847923260959,-0.7215520183972576,-0.7261471950901398,-0.43921889640411715,-0.5128515469319848,-0.7244502787391217,-1.0410305704027074,-0.9977652987297363
-0.5806616528551212,-0.5843573208610481,-0.5770337119661065,-0.5812330821854294,-0.43458416840411007,-0.4997925650119171,-0.5809079375400283,1.06695711544477,0.9808057591696747
0.3815429817844587,0.3757204159750313,0.36813406820110384,0.36199077081940534,-0.3453194440435597,-0.2200691722840685,0.37329171243277753,2.691572254438555,0.5628399955249291
-0.6367359612705816,-0.6396932134740786,-0.632174286356464,-0.6362602489220818,-0.4391123558509412,-0.5125903672935834,-0.6364633756372128,1.1843225399438206,1.2633149764498686
-0.4561059887975412,-0.4608891104682236,-0.4532104825731503,-0.4569021790046305,-0.4380271255040661,-0.5072851558885559,-0.45744053120115624,0.14787009588846908,0.2545231749524903
-0.4651166934872939,-0.45791480624027336,-0.4616829637767065,-0.4584857693823792,0.20643625278347968,0.7554204534175833,-0.45764475538942867,-0.08550419261450358,-0.09876355673941445
-0.4467487185427982,-0.4404840000671687,-0.4428629440540529,-0.4357645393891657,0.33995410059486103,0.6073152747166164,-0.43952671085257256,-0.19800841254910023,-0.1794980287625032
0.1382539551611391,0.14545393283905797,0.13646031988091167,0.13051629109595564,-0.3473381521957046,-0.20410456688678583,0.14091916062903337,-3.523817336847307,-3.663901784682986
-0.468720975363195,-0.4715412697962321,-0.46362746765948987,-0.4675056506805849,-0.4388929992635455,-0.5115293250125779,-0.4675358063636797,-0.11087759099279852,-0.08554194036991417
0.3430714315459953,0.34348656682928336,0.3321607463696111,0.33953566717413713,0.48808768638189254,1.095590608707945,0.3397927430840605,0.015326207290267886,0.029716243425776046
-0.3474576841730246,-0.34738136074574477,-0.3425126543889818,-0.34303614002689764,0.09279570592929277,0.32636760243376134,-0.3449899418368714,0.4725167341004437,0.46268828155524044
0.44829150960162595,0.4462736790566451,0.451678288593547,0.4514618945687983,-0.23286909921916288,-0.43622797051598794,0.44926063641144187,0.5591315251025152,0.3865820562228676
-0.6325771744906958,-0.6369955887091933,-0.6389800499462059,-0.6424975852020549,-0.07824438403970391,-0.04677648220477106,-0.6394202361257816,-0.40115121437046913,-0.3187771622639842
-0.33917476716975203,-0.3439228674574304,-0.33439087834999903,-0.33922443452246953,-0.4398508658701447,-0.5139778841225906,-0.3391260970510875,-0.08093220840524595,-0.02695757507853955
-0.8068303405679114,-0.8014815295014265,-0.8025961623689796,-0.8013424421694032,-0.25929329577533333,-0.1221104841561612,-0.8026228474762397,-0.32079922946019623,-0.5745645270922451
-0.9042152643302372,-0.9071384994594316,-0.9037103642737154,-0.906891339736474,-0.2573990988720808,-0.09452338485001834,-0.9057750927082494,-0.7560041994547279,-0.5357218149262852
1.2505505909490582,1.2434556903144585,1.2553361876225415,1.2494944197231461,-0.409529167712048,-0.389901232154548,1.2492413701850973,0.3995069326884209,0.31740229839830064
-0.4087651326198412,-0.41357692228408266,-0.4089730192398282,-0.41358734372703887,7.185858685862859,-0.42258133440951723,-0.40884331730253654,0.19105271370123453,0.16880628465631453
-0.863181901435364,-0.8631810497649556,-0.861972977361115,-0.8630220745673293,-0.1845735676041209,-0.058203091384830236,-0.8625688873219859,0.556106997212275,0.6705311247414832
-0.8796091092159131,-0.8834478204344778,-0.888084886644206,-0.8915059102458733,-0.0967464989008844,0.2936875001787921,-0.8869795441809664,-0.052489899537402795,-0.011079166344439166
-0.8838372091087968,-0.8768075133209143,-0.8804457642475572,-0.879862882523257,-0.22850321853205624,-0.08175823002315222,-0.8798578172753567,-0.25918514236823065,-0.47042989084300124
